"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001706","endoderm formation","2/1337","45/12185",0.965189488148468,0.996680426208291,0.94776935370733,"TBX20/DUSP4",2
"GO:0030865","cortical cytoskeleton organization","2/1337","45/12185",0.965189488148468,0.996680426208291,0.94776935370733,"FHOD3/FMNL2",2
"GO:0051496","positive regulation of stress fiber assembly","2/1337","45/12185",0.965189488148468,0.996680426208291,0.94776935370733,"RHOC/TGFB3",2
"GO:1902459","positive regulation of stem cell population maintenance","2/1337","45/12185",0.965189488148468,0.996680426208291,0.94776935370733,"HDAC1/NCOA3",2
"GO:1904262","negative regulation of TORC1 signaling","2/1337","45/12185",0.965189488148468,0.996680426208291,0.94776935370733,"TBK1/SESN1",2
"GO:0006352","DNA-templated transcription initiation","9/1337","134/12185",0.965216624429137,0.996680426208291,0.94776935370733,"TAF10/FOSL1/CDK4/MAZ/THRA/PPM1D/HEY2/MED30/POLR1E",9
"GO:0006730","one-carbon metabolic process","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"CA11",1
"GO:0008535","respiratory chain complex IV assembly","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"SURF1",1
"GO:0009048","dosage compensation by inactivation of X chromosome","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"SMCHD1",1
"GO:0016226","iron-sulfur cluster assembly","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"ISCU",1
"GO:0031163","metallo-sulfur cluster assembly","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"ISCU",1
"GO:0032366","intracellular sterol transport","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"SYT7",1
"GO:0048536","spleen development","1/1337","29/12185",0.965769462691692,0.996680426208291,0.94776935370733,"PBX1",1
"GO:0016441","post-transcriptional gene silencing","4/1337","73/12185",0.965999992731002,0.996680541051569,0.947769462914791,"RAN/OIP5-AS1/TGFB1/XPO5",4
"GO:0034976","response to endoplasmic reticulum stress","18/1337","236/12185",0.966611373864052,0.996680541051569,0.947769462914791,"UBE4B/FBXO2/ATF3/OS9/PARP16/PML/RASGRF1/CDK5RAP3/PMAIP1/PIK3R2/FBXO17/PPP1R15A/BAX/FOXRED2/BAK1/MAP3K5/PRKN/TRAF2",18
"GO:1905037","autophagosome organization","7/1337","111/12185",0.966925822258958,0.996680541051569,0.947769462914791,"FEZ1/PIP4K2C/VMP1/LRBA/SNX18/STING1/TP53INP1",7
"GO:0061951","establishment of protein localization to plasma membrane","3/1337","60/12185",0.967264165864628,0.996680541051569,0.947769462914791,"RAB10/GRIP2/ZDHHC2",3
"GO:1901989","positive regulation of cell cycle phase transition","6/1337","99/12185",0.967458919845219,0.996680541051569,0.947769462914791,"PBX1/CDK4/RAD51C/LSM11/EGFR/MBLAC1",6
"GO:0010507","negative regulation of autophagy","4/1337","74/12185",0.968626008009349,0.996680541051569,0.947769462914791,"FEZ1/TIGAR/RNF41/RRAGD",4
"GO:0016579","protein deubiquitination","5/1337","87/12185",0.968735508886697,0.996680541051569,0.947769462914791,"USP28/OTUB2/MINDY2/USP10/OTUD5",5
"GO:0030071","regulation of mitotic metaphase/anaphase transition","5/1337","87/12185",0.968735508886697,0.996680541051569,0.947769462914791,"ARID2/XRCC3/TEX14/RAD21/CDK5RAP2",5
"GO:0000132","establishment of mitotic spindle orientation","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"CDK5RAP2",1
"GO:0001937","negative regulation of endothelial cell proliferation","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"CAV2",1
"GO:0006622","protein targeting to lysosome","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"GNPTG",1
"GO:0009988","cell-cell recognition","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"DOCK8",1
"GO:0010458","exit from mitosis","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"NFIB",1
"GO:0010656","negative regulation of muscle cell apoptotic process","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"HEY2",1
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"CDH8",1
"GO:0046596","regulation of viral entry into host cell","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"HS3ST5",1
"GO:0048821","erythrocyte development","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"PTBP3",1
"GO:0051353","positive regulation of oxidoreductase activity","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"GDNF",1
"GO:0062125","regulation of mitochondrial gene expression","1/1337","30/12185",0.969534371245592,0.996680541051569,0.947769462914791,"C1QBP",1
"GO:0031047","regulatory ncRNA-mediated gene silencing","8/1337","125/12185",0.97092755118719,0.997518808087872,0.948566592853676,"RAN/OIP5-AS1/PLD6/TGFB1/SRSF3/XPO5/HNRNPA2B1/DKC1",8
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","2/1337","47/12185",0.971391917194983,0.997518808087872,0.948566592853676,"WDFY1/NINJ1",2
"GO:0070936","protein K48-linked ubiquitination","3/1337","62/12185",0.972544811183797,0.997518808087872,0.948566592853676,"RNF8/RNF146/PRKN",3
"GO:0006862","nucleotide transport","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"ABCC6",1
"GO:0007549","dosage compensation","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"SMCHD1",1
"GO:0016556","mRNA modification","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"DKC1",1
"GO:0036258","multivesicular body assembly","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"VPS25",1
"GO:0048701","embryonic cranial skeleton morphogenesis","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"TGFB3",1
"GO:0050856","regulation of T cell receptor signaling pathway","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"PHPT1",1
"GO:0090169","regulation of spindle assembly","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"CCSAP",1
"GO:1901661","quinone metabolic process","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"AKR1A1",1
"GO:1902745","positive regulation of lamellipodium organization","1/1337","31/12185",0.972885465087192,0.997518808087872,0.948566592853676,"PLCE1",1
"GO:0007044","cell-substrate junction assembly","5/1337","89/12185",0.973126201051131,0.997518808087872,0.948566592853676,"THSD1/FMN1/PHLDB2/PTPRK/DLC1",5
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","5/1337","89/12185",0.973126201051131,0.997518808087872,0.948566592853676,"ARID2/XRCC3/TEX14/RAD21/CDK5RAP2",5
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","11/1337","162/12185",0.973761274131479,0.997682069294291,0.948721842183375,"RNF19B/PLK3/GLMN/STYX/PML/FBXO22/CAV3/SH3RF1/NKD2/RNF180/PRKN",11
"GO:0008608","attachment of spindle microtubules to kinetochore","2/1337","48/12185",0.974078855328879,0.997682069294291,0.948721842183375,"TEX14/CENPC",2
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/1337","48/12185",0.974078855328879,0.997682069294291,0.948721842183375,"PDCD6/FOXC1",2
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","2/1337","48/12185",0.974078855328879,0.997682069294291,0.948721842183375,"STYX/PML",2
"GO:0036257","multivesicular body organization","1/1337","32/12185",0.975868197782471,0.998463043734972,0.949464491102168,"VPS25",1
"GO:0043243","positive regulation of protein-containing complex disassembly","1/1337","32/12185",0.975868197782471,0.998463043734972,0.949464491102168,"CALCOCO2",1
"GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","1/1337","32/12185",0.975868197782471,0.998463043734972,0.949464491102168,"ATF3",1
"GO:0099084","postsynaptic specialization organization","1/1337","32/12185",0.975868197782471,0.998463043734972,0.949464491102168,"LRRC4B",1
"GO:2000279","negative regulation of DNA biosynthetic process","1/1337","32/12185",0.975868197782471,0.998463043734972,0.949464491102168,"CERS1",1
"GO:0022618","protein-RNA complex assembly","14/1337","198/12185",0.976032363030786,0.998463043734972,0.949464491102168,"DDX20/OVAAL/SNRPE/SF1/NOPCHAP1/GEMIN2/RPS27L/CELF6/SNRPA1/SF3B3/SRSF1/RPS19/RUVBL2/LSM2",14
"GO:0001947","heart looping","2/1337","49/12185",0.976521126412506,0.998759915789936,0.949746794464679,"TBX20/NOTCH1",2
"GO:0070085","glycosylation","12/1337","176/12185",0.97721076491312,0.999200027500587,0.950165308143281,"POMGNT1/ST8SIA6/ALG10/TMTC2/MGAT4C/GALNT16/MGAT5/GALNT5/B4GALT7/GCNT2/PLOD3/ACER2",12
"GO:0072665","protein localization to vacuole","4/1337","78/12185",0.977348734652662,0.999200027500587,0.950165308143281,"GPR137B/GNPTG/VPS25/SQSTM1",4
"GO:0070316","regulation of G0 to G1 transition","1/1337","33/12185",0.978523033589666,0.999390973666402,0.95034688382131,"ARID2",1
"GO:0006400","tRNA modification","5/1337","92/12185",0.978649078277861,0.999390973666402,0.95034688382131,"AARS1/TPRKB/OSGEPL1/ELP6/QTRT2",5
"GO:0051310","metaphase chromosome alignment","5/1337","92/12185",0.978649078277861,0.999390973666402,0.95034688382131,"MEIOC/KPNB1/TEX14/NUP62/CENPC",5
"GO:0045010","actin nucleation","2/1337","50/12185",0.9787400232359,0.999390973666402,0.95034688382131,"DNAI3/FMN1",2
"GO:0060998","regulation of dendritic spine development","2/1337","50/12185",0.9787400232359,0.999390973666402,0.95034688382131,"CAPRIN2/C21orf91",2
"GO:0036503","ERAD pathway","6/1337","105/12185",0.978868465603078,0.999390973666402,0.95034688382131,"UBE4B/FBXO2/OS9/FBXO17/FOXRED2/PRKN",6
"GO:0032984","protein-containing complex disassembly","16/1337","223/12185",0.978926307605241,0.999390973666402,0.95034688382131,"PEX10/CCSAP/FRAT1/ADD3/SSRP1/ARID2/CKAP2/SH3GL3/BMERB1/CALCOCO2/VMP1/SPTBN4/ADD2/STMND1/PEX2/SH3GL2",16
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","4/1337","79/12185",0.979141522819881,0.999407844923701,0.950362927138914,"ARRB1/DCUN1D3/SQSTM1/PARP10",4
"GO:0060627","regulation of vesicle-mediated transport","32/1337","398/12185",0.979947100957619,0.999768298606195,0.950705691925615,"RAB3B/FCGR1A/PPP3CB/SYT9/SYT7/ARRB1/VPS11/LAMP1/GAS6/STON2/SH3GL3/SYT17/IL4R/HAP1/SPHK1/STXBP2/SDC1/MERTK/RAB17/ARFGAP1/CAV3/WNT7A/BSN/PLD1/LRPAP1/PRKN/HIP1/ZDHHC2/GAS1/NOTCH1/IL1RAPL1/BTK",32
"GO:1903050","regulation of proteolysis involved in protein catabolic process","15/1337","213/12185",0.980339667163039,0.999768298606195,0.950705691925615,"RNF19B/PLK3/GLMN/CTSC/PSME1/STYX/PML/FBXO22/RHBDF1/CAV3/GPX1/SH3RF1/NKD2/RNF180/PRKN",15
"GO:0070646","protein modification by small protein removal","6/1337","106/12185",0.980362333505181,0.999768298606195,0.950705691925615,"USP28/OTUB2/MINDY2/USP10/HINT1/OTUD5",6
"GO:2000144","positive regulation of DNA-templated transcription initiation","3/1337","66/12185",0.980779965250894,0.999768298606195,0.950705691925615,"TAF10/FOSL1/MED30",3
"GO:0032467","positive regulation of cytokinesis","1/1337","34/12185",0.98088599475578,0.999768298606195,0.950705691925615,"NUP62",1
"GO:0045023","G0 to G1 transition","1/1337","34/12185",0.98088599475578,0.999768298606195,0.950705691925615,"ARID2",1
"GO:0051204","protein insertion into mitochondrial membrane","1/1337","34/12185",0.98088599475578,0.999768298606195,0.950705691925615,"BAX",1
"GO:0001824","blastocyst development","5/1337","94/12185",0.981720716281449,0.999997362744251,0.950923514975385,"ST8SIA6/PLPP4/PPP1CC/PELO/NBN",5
"GO:0061136","regulation of proteasomal protein catabolic process","12/1337","180/12185",0.981957114585877,0.999997362744251,0.950923514975385,"RNF19B/PLK3/GLMN/PSME1/STYX/FBXO22/RHBDF1/GPX1/SH3RF1/NKD2/RNF180/PRKN",12
"GO:0032233","positive regulation of actin filament bundle assembly","2/1337","52/12185",0.982584372850927,0.999997362744251,0.950923514975385,"RHOC/TGFB3",2
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","1/1337","35/12185",0.982989148818122,0.999997362744251,0.950923514975385,"STYX",1
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","1/1337","35/12185",0.982989148818122,0.999997362744251,0.950923514975385,"VPS25",1
"GO:0045324","late endosome to vacuole transport","1/1337","35/12185",0.982989148818122,0.999997362744251,0.950923514975385,"VPS25",1
"GO:0051294","establishment of spindle orientation","1/1337","35/12185",0.982989148818122,0.999997362744251,0.950923514975385,"CDK5RAP2",1
"GO:2000300","regulation of synaptic vesicle exocytosis","1/1337","35/12185",0.982989148818122,0.999997362744251,0.950923514975385,"WNT7A",1
"GO:0061640","cytoskeleton-dependent cytokinesis","6/1337","108/12185",0.98305956955945,0.999997362744251,0.950923514975385,"RHOC/CKAP2/EXOC7/NUP62/SNX18/SEPTIN8",6
"GO:0030490","maturation of SSU-rRNA","2/1337","53/12185",0.984244277047601,0.999997362744251,0.950923514975385,"UTP25/RPS19",2
"GO:0061462","protein localization to lysosome","2/1337","53/12185",0.984244277047601,0.999997362744251,0.950923514975385,"GPR137B/GNPTG",2
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","2/1337","53/12185",0.984244277047601,0.999997362744251,0.950923514975385,"C1QBP/SPRY4",2
"GO:0051983","regulation of chromosome segregation","7/1337","122/12185",0.984557557813491,0.999997362744251,0.950923514975385,"ARID2/XRCC3/CDC27/TEX14/ANAPC1/RAD21/CDK5RAP2",7
"GO:0071826","protein-RNA complex organization","14/1337","206/12185",0.984636485686499,0.999997362744251,0.950923514975385,"DDX20/OVAAL/SNRPE/SF1/NOPCHAP1/GEMIN2/RPS27L/CELF6/SNRPA1/SF3B3/SRSF1/RPS19/RUVBL2/LSM2",14
"GO:0000460","maturation of 5.8S rRNA","1/1337","36/12185",0.984861042483157,0.999997362744251,0.950923514975385,"EXOSC9",1
"GO:0036260","RNA capping","1/1337","36/12185",0.984861042483157,0.999997362744251,0.950923514975385,"SNRPE",1
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","1/1337","36/12185",0.984861042483157,0.999997362744251,0.950923514975385,"C1QBP",1
"GO:0043244","regulation of protein-containing complex disassembly","6/1337","110/12185",0.985407451909988,0.999997362744251,0.950923514975385,"ADD3/CKAP2/BMERB1/CALCOCO2/SPTBN4/ADD2",6
"GO:0006368","transcription elongation by RNA polymerase II","6/1337","111/12185",0.986463545032904,0.999997362744251,0.950923514975385,"INTS7/PARP1/ELL3/TCERG1/RNF8/MED30",6
"GO:0051495","positive regulation of cytoskeleton organization","10/1337","161/12185",0.986525845393809,0.999997362744251,0.950923514975385,"RHOC/ADD3/CEP295/TGFB3/FMN1/MAPT/NUP62/CAV3/BAIAP2L1/CDK5RAP2",10
"GO:0043001","Golgi to plasma membrane protein transport","1/1337","37/12185",0.986527087935459,0.999997362744251,0.950923514975385,"RAB10",1
"GO:0090151","establishment of protein localization to mitochondrial membrane","1/1337","37/12185",0.986527087935459,0.999997362744251,0.950923514975385,"BAX",1
"GO:0031397","negative regulation of protein ubiquitination","3/1337","70/12185",0.986623327418393,0.999997362744251,0.950923514975385,"ARRB1/SQSTM1/PARP10",3
"GO:1903320","regulation of protein modification by small protein conjugation or removal","15/1337","220/12185",0.986631015251517,0.999997362744251,0.950923514975385,"FBXO2/ARRB1/FANCM/DCUN1D3/CDK5RAP3/SPHK1/CENPX/SAE1/SPSB4/PDCD6/RNF180/SQSTM1/DAXX/PRKN/PARP10",15
"GO:0051303","establishment of chromosome localization","5/1337","98/12185",0.986661347096512,0.999997362744251,0.950923514975385,"MEIOC/KPNB1/TEX14/NUP62/CENPC",5
"GO:0045806","negative regulation of endocytosis","2/1337","55/12185",0.987115179170502,0.999997362744251,0.950923514975385,"SH3GL3/LRPAP1",2
"GO:0097352","autophagosome maturation","2/1337","55/12185",0.987115179170502,0.999997362744251,0.950923514975385,"CALCOCO2/VMP1",2
"GO:0051604","protein maturation","35/1337","441/12185",0.98730238114831,0.999997362744251,0.950923514975385,"PPIH/NCSTN/PARP1/TYSND1/PLAU/PIDD1/IMMP1L/CCS/BACE1/CPM/APH1B/DNAJA4/TRAP1/GRN/AFG3L2/CARD8/RUVBL2/BCL2L12/HSPD1/HSPE1/SERPINE2/MAFB/CTSZ/RUNX1/CORIN/METAP1/PRSS12/HSPA4L/CPE/NKD2/DNAJC18/BAK1/DNAJB6/PLAT/GAS1",35
"GO:0048259","regulation of receptor-mediated endocytosis","4/1337","85/12185",0.987381814532186,0.999997362744251,0.950923514975385,"ARRB1/SH3GL3/LRPAP1/HIP1",4
"GO:0006892","post-Golgi vesicle-mediated transport","5/1337","99/12185",0.987682752801368,0.999997362744251,0.950923514975385,"LAMP1/CORO7/RAB10/MYO1B/DOP1B",5
"GO:2001222","regulation of neuron migration","1/1337","38/12185",0.988009906788792,0.999997362744251,0.950923514975385,"PLXNB2",1
"GO:0009953","dorsal/ventral pattern formation","2/1337","56/12185",0.988352667715466,0.999997362744251,0.950923514975385,"WNT7A/TBX20",2
"GO:0017004","cytochrome complex assembly","1/1337","39/12185",0.989329636320642,0.999997362744251,0.950923514975385,"SURF1",1
"GO:0042446","hormone biosynthetic process","1/1337","39/12185",0.989329636320642,0.999997362744251,0.950923514975385,"DUOX2",1
"GO:0006766","vitamin metabolic process","3/1337","73/12185",0.989842794118813,0.999997362744251,0.950923514975385,"AKR1A1/GSTO1/MMAA",3
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","2/1337","58/12185",0.990489669232567,0.999997362744251,0.950923514975385,"ATP5F1EP2/NDUFA7",2
"GO:0032509","endosome transport via multivesicular body sorting pathway","1/1337","40/12185",0.990504202123318,0.999997362744251,0.950923514975385,"VPS25",1
"GO:0042445","hormone metabolic process","7/1337","130/12185",0.991358644807601,0.999997362744251,0.950923514975385,"PAPSS2/DUOX2/LIPE/RETSAT/CTSZ/CORIN/CPE",7
"GO:0090150","establishment of protein localization to membrane","17/1337","251/12185",0.991421268576469,0.999997362744251,0.950923514975385,"HRAS/PEX16/CEMIP/ZDHHC1/INPP5K/ERBB2/BAX/RAB10/SNAP25/MICALL1/GRIP2/PRKCI/REEP2/SEC63/EGFR/TCAF2/ZDHHC2",17
"GO:0045047","protein targeting to ER","1/1337","41/12185",0.991549560852106,0.999997362744251,0.950923514975385,"SEC63",1
"GO:0008033","tRNA processing","7/1337","131/12185",0.991975108268639,0.999997362744251,0.950923514975385,"TRPT1/AARS1/TPRKB/OSGEPL1/TSEN2/ELP6/QTRT2",7
"GO:0031647","regulation of protein stability","20/1337","287/12185",0.992165092235987,0.999997362744251,0.950923514975385,"PER3/TSPAN1/LMNA/UTP25/USP28/VPS11/LAMP1/ATP1B2/TMEM88/GRN/RUVBL2/HSPD1/TREX1/PRKCD/ANK2/ZBED3/PIM1/PRKN/HIP1/PEX2",20
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II","2/1337","60/12185",0.992242004669462,0.999997362744251,0.950923514975385,"TAF10/MED30",2
"GO:0032527","protein exit from endoplasmic reticulum","1/1337","42/12185",0.992479916347884,0.999997362744251,0.950923514975385,"OS9",1
"GO:0032637","interleukin-8 production","1/1337","42/12185",0.992479916347884,0.999997362744251,0.950923514975385,"ARRB1",1
"GO:0032677","regulation of interleukin-8 production","1/1337","42/12185",0.992479916347884,0.999997362744251,0.950923514975385,"ARRB1",1
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/1337","42/12185",0.992479916347884,0.999997362744251,0.950923514975385,"DNAI3",1
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","2/1337","62/12185",0.993677175239372,0.999997362744251,0.950923514975385,"STYX/PML",2
